t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
13.296000000000276,6000.509,1789517614.5356162,3948,-0.2983426301871198,0.21129057998214285,-0.7115044852280992,0.7381518353806396,-0.3706939041650225,True,0.025722222,144.19,,,0.009,0.13531088829040527,1789511613.8913052,0.9835662840487203,1.1887080032289834,,-108.6816,-0.16446737354818328,-0.031694770299968505,-0.021925698728178768,-0.02974095598561056,0.009769071571789738,0.027911633062256396,translation,701.4820575714111,640,1014.1097187607024,0,False,0,159654,147739,-0.165137891,-0.171522909,11.38085,10,1.11,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13531088829040527,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13531088829040527,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13531088829040527,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1887080032289834,""heading_error_deg"":null,""aoi_s"":0.13531088829040527,""position_margin_m"":-0.1887080032289834,""heading_margin_deg"":null,""freshness_margin_s"":0.8646891117095947,""normalized_margin"":-0.1887080032289834,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":12,""satisfaction_fraction"":0.08333333333333333}]",high,10.0,0.35639997804537416
13.994000000000597,6001.207,1789517615.2360885,3949,-0.3872411310429935,0.29013939219776935,-0.7396155149003754,0.5901670133604809,0.0,True,0.113177777,144.19,,,0.012,0.13778328895568848,1789511613.8913052,2.4723548885958735,1.0195624295015653,,-110.6665,-0.17024059760535634,-0.030952584689734584,-0.07755806863549801,-0.04027368147888727,0.04660548394576343,0.1331585255593241,translation,693.6299800872803,639,1022.1055891745847,0,False,0,160450,148563,-0.166907507,-0.176651277,11.38085,11,0.95,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13778328895568848,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13778328895568848,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13778328895568848,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.0195624295015653,""heading_error_deg"":null,""aoi_s"":0.13778328895568848,""position_margin_m"":-0.01956242950156528,""heading_margin_deg"":null,""freshness_margin_s"":0.8622167110443115,""normalized_margin"":-0.01956242950156528,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":13,""satisfaction_fraction"":0.07692307692307693}]",high,10.0,0.49080001190304756
14.702000000000226,6001.915,1789517615.9414215,3950,-0.4312254072920834,0.329972699690156,-0.7322139844991082,0.5901670133604809,0.0,True,0.077166666,144.19,,,0.027,0.1351163387298584,1789511613.8913052,2.667005538569356,1.0733706067837496,,-110.8154,-0.08381443218340856,-0.005449178801819972,0.07406741013150937,0.010454138984845898,0.07951658893332934,0.22719025409522672,low-motion,697.3135471343994,641,1027.7485596647987,0,False,0,160852,148970,-0.056437631,-0.056430576,11.38085,11,0.95,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1351163387298584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1351163387298584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1351163387298584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.0733706067837496,""heading_error_deg"":null,""aoi_s"":0.1351163387298584,""position_margin_m"":-0.07337060678374963,""heading_margin_deg"":null,""freshness_margin_s"":0.8648836612701416,""normalized_margin"":-0.07337060678374963,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":14,""satisfaction_fraction"":0.07142857142857142}]",high,10.0,0.5018999800086021
15.405000000000655,6002.618,1789517616.6446044,3951,-0.4499802567464174,0.34707136917519227,-0.7462620599615173,0.4430683274411231,0.3706939041650225,True,0.097744444,144.19,,,0.019,0.1352992057800293,1789511613.8913052,0.1829357142923982,0.8933609560970954,,-112.4444,-0.03610142269152323,-0.021951741631204415,-0.01210822168571066,-0.019983037642105662,0.009843519945493755,0.028124342701410728,low-motion,696.9170570373535,648,1032.3207352784423,0,False,0,161015,149153,-0.037615681,-0.037639206,11.38085,11,0.95,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352992057800293,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352992057800293,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1352992057800293,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":0.8933609560970954,""heading_error_deg"":null,""aoi_s"":0.1352992057800293,""position_margin_m"":0.10663904390290457,""heading_margin_deg"":null,""freshness_margin_s"":0.8647007942199707,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":14,""satisfaction_fraction"":0.07142857142857142}]",high,10.0,0.3129999968223274
16.100000000000364,6003.313,1789517617.2051253,3952,-0.45499315901533105,0.35201664201856936,-0.810951781074901,0.14709868466008186,0.927291358308062,True,0.318955553,334.65,2.013237292175459,-1.4926773869038863,0.012,0.000820159912109375,1789511613.8913052,134.47911262483103,0.832739807756549,159.12588555579106,-113.2265,-0.010131878465538438,-0.10214034832670789,-0.05683228376806536,-0.0930787354149794,0.04530806455864253,0.12945161302469296,low-motion,555.504560470581,636,1043.9852811238156,0,False,0,161017,149247,0.0,-0.021116094,11.38085,11,0.95,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.000820159912109375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 1 s window"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.000820159912109375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.000820159912109375,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":0.832739807756549,""heading_error_deg"":159.12588555579106,""aoi_s"":0.000820159912109375,""position_margin_m"":0.167260192243451,""heading_margin_deg"":-154.12588555579106,""freshness_margin_s"":0.9991798400878906,""normalized_margin"":-30.82517711115821,""observable"":true,""raw_pass"":false,""reason"":""heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":15,""satisfaction_fraction"":0.06666666666666667}]",high,10.0,0.17010001465678215
16.657000000000153,6003.87,1789517617.9041247,3953,-0.45494258934592074,0.35196350995764314,-0.8092529830126178,0.14709868466008186,0.927291358308062,True,0.318955553,334.65,2.013237292175459,-1.4909785888416032,0.568,0.14281964302062988,1789511613.8913052,141.99940490743757,0.8327399526228421,159.22321951500487,-113.5597,0.0001316886507620611,0.0013852849521321354,0.009708393964218458,0.0030499067545494,0.008323109012086322,0.02378031146310378,low-motion,696.8953609466553,626,1049.1597719305423,0,False,0,161017,149246,0.0,0.0,11.38085,11,0.95,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14281964302062988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 1 s window"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14281964302062988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14281964302062988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":0.8327399526228421,""heading_error_deg"":159.22321951500487,""aoi_s"":0.14281964302062988,""position_margin_m"":0.16726004737715794,""heading_margin_deg"":-154.22321951500487,""freshness_margin_s"":0.8571803569793701,""normalized_margin"":-30.844643903000975,""observable"":true,""raw_pass"":false,""reason"":""heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":16,""satisfaction_fraction"":0.0625}]",high,10.0,0.5935999797657132
17.36999999999989,6004.583,1789517618.6192427,3954,-0.45494258934592074,0.35196350995764314,-0.8098907481379118,-0.1479848220201586,1.4838888124511016,True,0.252077776,334.65,,,0.027,0.14493751525878906,1789511613.8913052,2.1179313662287313,1.1728077256509375,,-114.0754,-0.0,0.0,-0.004472406208235469,-0.0008944812416470937,0.004472406208235469,0.01277830345210134,low-motion,705.7297229766846,617,1063.3301229391425,0,False,0,161017,149246,0.0,0.0,11.38085,10,0.98,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14493751525878906,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14493751525878906,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14493751525878906,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1728077256509375,""heading_error_deg"":null,""aoi_s"":0.14493751525878906,""position_margin_m"":-0.1728077256509375,""heading_margin_deg"":null,""freshness_margin_s"":0.8550624847412109,""normalized_margin"":-0.1728077256509375,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":17,""satisfaction_fraction"":0.058823529411764705}]",high,10.0,0.5548999761231244
18.08100000000013,6005.294,1789517619.1976705,3955,-0.45494258934592074,0.35196350995764314,-0.8091306790652837,-0.4430683287003991,1.8556959116161627,True,0.252077776,334.65,,,0.03,0.012365341186523438,1789511613.8913052,132.57220840478112,1.503779283626283,,-114.4549,-0.0,0.0,0.005345070834232635,0.001069014166846527,0.005345070834232635,0.015271630954950386,low-motion,572.4320411682129,624,1087.717918614705,0,False,0,161017,149246,0.0,0.0,11.38085,10,0.98,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.012365341186523438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.012365341186523438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.012365341186523438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.503779283626283,""heading_error_deg"":null,""aoi_s"":0.012365341186523438,""position_margin_m"":-0.5037792836262831,""heading_margin_deg"":null,""freshness_margin_s"":0.9876346588134766,""normalized_margin"":-0.5037792836262831,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":18,""satisfaction_fraction"":0.05555555555555555}]",high,10.0,0.4572999896481633
18.65900000000056,6005.872,1789517619.9521627,3956,-0.45494258934592074,0.35196350995764314,-0.8081344887614756,-0.4430683287003991,1.8556959116161627,True,0.252077776,334.65,,,0.608,0.1888575553894043,1789511613.8913052,176.49228286700236,1.503779283626283,,-115.5048,-0.0,0.0,0.008617563181722002,0.0017235126363444005,0.008617563181722002,0.024621609090634294,low-motion,743.2041168212891,626,1072.2901623703044,0,False,0,161017,149246,0.0,0.0,11.38085,10,0.98,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1888575553894043,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1888575553894043,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1888575553894043,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.503779283626283,""heading_error_deg"":null,""aoi_s"":0.1888575553894043,""position_margin_m"":-0.5037792836262831,""heading_margin_deg"":null,""freshness_margin_s"":0.8111424446105957,""normalized_margin"":-0.5037792836262831,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":19,""satisfaction_fraction"":0.05263157894736842}]",high,10.0,0.5178999854251742
19.4320000000007,6006.645,1789517620.5450966,3957,-0.45494258934592074,0.35196350995764314,-0.8064649286156333,-0.7390379727407163,2.0404862658031684,True,0.092599999,334.65,,,0.088,0.008791446685791016,1789511613.8913052,180.0661067964029,1.7122556128903192,,-115.7449,-0.0,0.0,0.010799224746714915,0.0021598449493429833,0.010799224746714915,0.030854927847756904,low-motion,584.9385261535645,624,1095.2119471673961,0,False,0,161017,149246,0.0,0.0,11.38085,10,0.98,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.008791446685791016,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.008791446685791016,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.008791446685791016,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.7122556128903192,""heading_error_deg"":null,""aoi_s"":0.008791446685791016,""position_margin_m"":-0.7122556128903192,""heading_margin_deg"":null,""freshness_margin_s"":0.991208553314209,""normalized_margin"":-0.7122556128903192,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":20,""satisfaction_fraction"":0.05}]",high,10.0,0.4640999832190573
