t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
73.67399999999998,896.173,1789572171.0461335,669,-0.11975318335031784,0.6997054817896491,-3.0288841892501557,0.7381513455976725,0.0,True,0.138899999,322.25,,,0.058,0.0016684532165527344,1789571274.871465,1.3334560394469008,1.1070627543350728,,-107.5372,-0.0,0.0,0.0010035643198967395,0.00020071286397934792,0.0010035643198967395,0.0028673266282763987,low-motion,575.5276679992676,605,1082.912164712172,0,False,0,33417,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0016684532165527344,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0016684532165527344,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0016684532165527344,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1070627543350728,""heading_error_deg"":null,""aoi_s"":0.0016684532165527344,""position_margin_m"":-0.10706275433507284,""heading_margin_deg"":null,""freshness_margin_s"":0.9983315467834473,""normalized_margin"":-0.10706275433507284,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":93,""satisfaction_fraction"":0.03225806451612903}]",economy,2.0,0.33549999352544546
74.26699999999994,896.766,1789572171.7799063,670,-0.11975318335031784,0.6997054817896491,-2.9965514063516023,0.7381513455976725,0.0,True,0.138899999,322.25,,,0.651,0.1424412727355957,1789571274.871465,140.77275466922856,1.1070627543350728,,-118.6349,-0.0,0.0,0.27262042916151424,0.05452408583230285,0.27262042916151424,0.7789155118900407,low-motion,717.7724838256836,604,1041.390952310551,0,False,0,33417,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1424412727355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1424412727355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1424412727355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1070627543350728,""heading_error_deg"":null,""aoi_s"":0.1424412727355957,""position_margin_m"":-0.10706275433507284,""heading_margin_deg"":null,""freshness_margin_s"":0.8575587272644043,""normalized_margin"":-0.10706275433507284,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":94,""satisfaction_fraction"":0.031914893617021274}]",economy,2.0,0.29880006331950426
74.98000000000002,897.479,1789572172.3503463,671,-0.11975318335031784,0.6997054817896491,-2.996874955488337,0.7381513455976725,0.0,True,0.041155555,322.25,,,0.027,0.0,1789571274.8713462,142.5599460602598,1.1070627543350728,,-125.2094,-0.0,0.0,-0.0022689280275926286,-0.00045378560551852573,0.0022689280275926286,0.006482651507407511,low-motion,551.4447689056396,603,1069.4227056488992,0,False,0,33417,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1070627543350728,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":-0.10706275433507284,""heading_margin_deg"":null,""freshness_margin_s"":1.0,""normalized_margin"":-0.10706275433507284,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":95,""satisfaction_fraction"":0.031578947368421054}]",economy,2.0,0.18710002768784761
75.59000000000003,898.089,1789572172.9768095,672,-0.11975318335031784,0.6997054817896491,-2.9970186833522385,0.7381513455976725,-0.18590354997801697,True,0.041155555,322.25,,,0.025,0.016463279724121094,1789571274.8713462,16.463174819932647,1.2330058953378673,,-136.0342,-0.0,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,606.048583984375,611,1087.4071396409831,0,False,0,33417,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.016463279724121094,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.016463279724121094,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.016463279724121094,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.2330058953378673,""heading_error_deg"":null,""aoi_s"":0.016463279724121094,""position_margin_m"":-0.2330058953378673,""heading_margin_deg"":null,""freshness_margin_s"":0.9835367202758789,""normalized_margin"":-0.2330058953378673,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":96,""satisfaction_fraction"":0.03125}]",economy,2.0,0.36530010402202606
76.17499999999995,898.674,1789572173.68097,673,-0.11975318335031784,0.6997054817896491,-2.9971565207299147,0.7381513455976725,-0.18590354997801697,True,0.015433333,322.25,,,0.036,0.13562369346618652,1789571274.8713462,119.1604518891154,1.2330058953378673,,-140.6158,-0.0,0.0,-0.0011780972450961724,-0.0002356194490192345,0.0011780972450961724,0.003365992128846207,low-motion,686.8777275085449,612,1057.037960951296,0,False,0,33417,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13562369346618652,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13562369346618652,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13562369346618652,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.2330058953378673,""heading_error_deg"":null,""aoi_s"":0.13562369346618652,""position_margin_m"":-0.2330058953378673,""heading_margin_deg"":null,""freshness_margin_s"":0.8643763065338135,""normalized_margin"":-0.2330058953378673,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":97,""satisfaction_fraction"":0.030927835051546393}]",economy,2.0,0.5472999764606357
76.90499999999997,899.404,1789572174.279328,674,-0.11960807718944652,0.699727055651782,-2.990838334268291,0.7381513455976725,0.0,True,0.015433333,322.25,,,0.045,0.003981828689575195,1789571274.8713462,131.6418457031432,1.1069639469247423,,-142.737,-0.0002009604889710642,0.002113982789965172,0.03481931857728687,0.008655049947429513,0.0327053357873217,0.09344381653520487,low-motion,575.2227306365967,599,1099.073926941986,0,False,0,33419,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003981828689575195,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003981828689575195,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003981828689575195,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1069639469247423,""heading_error_deg"":null,""aoi_s"":0.003981828689575195,""position_margin_m"":-0.10696394692474231,""heading_margin_deg"":null,""freshness_margin_s"":0.9960181713104248,""normalized_margin"":-0.10696394692474231,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":98,""satisfaction_fraction"":0.030612244897959183}]",economy,2.0,0.4987999564036727
77.48399999999992,899.983,1789572174.991902,675,-0.11924557264760335,0.6997827166004484,-2.9876357066466976,0.7381513455976725,0.0,True,0.015433333,322.25,,,0.624,0.13755583763122559,1789571274.8713462,133.57400512700224,1.1067182685169699,,-145.9319,-0.0006334246845807123,0.006663244545227742,0.0010035643198967395,0.005531308500161542,0.005659680225331002,0.01617051492951715,low-motion,694.0600872039795,606,1065.4069905879524,0,False,0,33424,26100,0.0,0.0,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13755583763122559,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13755583763122559,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13755583763122559,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.1067182685169699,""heading_error_deg"":null,""aoi_s"":0.13755583763122559,""position_margin_m"":-0.10671826851696986,""heading_margin_deg"":null,""freshness_margin_s"":0.8624441623687744,""normalized_margin"":-0.10671826851696986,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":99,""satisfaction_fraction"":0.030303030303030304}]",economy,2.0,0.31459995079785585
78.202,900.701,1789572175.5765567,676,-0.11917298367919528,0.6997932593243842,-3.0070892972545975,0.7381513455976725,-0.18590354997801697,True,0.154333332,322.25,,,0.033,0.004210472106933594,1789571274.8713462,133.3454303742201,1.232665341274137,,-148.5798,-0.00010215958004795632,-0.01611985483991421,-0.07099126732486935,-0.02709413733690524,0.05487141248495514,0.15677546424272898,low-motion,567.3942565917969,633,1075.61696186059,0,False,0,33417,26108,0.042575757,-0.021333153,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004210472106933594,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004210472106933594,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004210472106933594,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.232665341274137,""heading_error_deg"":null,""aoi_s"":0.004210472106933594,""position_margin_m"":-0.23266534127413707,""heading_margin_deg"":null,""freshness_margin_s"":0.9957895278930664,""normalized_margin"":-0.23266534127413707,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":100,""satisfaction_fraction"":0.03}]",economy,2.0,0.46609994024038315
78.779,901.278,1789572176.291986,677,-0.11902628716386854,0.6997920923448937,2.991179514092609,0.8861360694260476,-0.18590354997801697,True,0.154333332,322.25,,,0.03,0.1426396369934082,1789571274.8713462,138.42930603027526,1.3397044950044719,,-151.3938,-0.0002542481056306418,-0.4680438499446419,-0.5967717044881612,-0.49378942085334576,0.12872785454351932,0.36779387012434095,low-motion,700.4199028015137,635,1086.6386032384407,0,False,0,33243,26284,0.075287828,-0.075448276,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1426396369934082,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1426396369934082,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1426396369934082,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3397044950044719,""heading_error_deg"":null,""aoi_s"":0.1426396369934082,""position_margin_m"":-0.33970449500447186,""heading_margin_deg"":null,""freshness_margin_s"":0.8573603630065918,""normalized_margin"":-0.33970449500447186,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":101,""satisfaction_fraction"":0.0297029702970297}]",economy,2.0,0.6286000134423375
79.52499999999998,902.024,1789572176.912799,678,-0.11776802482988895,0.699037838512353,2.21198928703898,0.8861360694260476,-0.18590354997801697,True,0.216066665,322.25,,,0.059,0.017452716827392578,1789571274.8713462,125.18710708616254,1.3382618172566594,,-167.6052,-0.0019665034443550177,-1.015703554165221,-1.1596403882563324,-1.0444909209834434,0.14393683409111135,0.4112480974031753,turning,599.3566513061523,638,1082.0934444372854,0,False,0,32762,26785,0.112875263,-0.112861151,12.28868,11,0.89,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.017452716827392578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.017452716827392578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.017452716827392578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":2,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3382618172566594,""heading_error_deg"":null,""aoi_s"":0.017452716827392578,""position_margin_m"":-0.3382618172566594,""heading_margin_deg"":null,""freshness_margin_s"":0.9825472831726074,""normalized_margin"":-0.3382618172566594,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":102,""satisfaction_fraction"":0.029411764705882353}]",economy,2.0,0.2283001085743308
