t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
14.610000000000582,5452.497,1789517066.5263257,3402,-0.4512780129845914,0.24004747732764256,-0.6113398716729592,-1.6251736943879334,-1.1131949074951064,True,0.154333332,167.9,,,0.035,0.13519787788391113,1789511613.8941278,1.2070846560163773,1.7914508150932242,,-112.5811,-0.08272315239058949,-0.03429349859275708,0.0631591023065448,-0.014802978412896703,0.09745260089930188,0.27843600256943396,low-motion,711.7037773132324,644,1055.5721596492874,0,False,0,133955,124588,-0.05640942,-0.05641647,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13519787788391113,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13519787788391113,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13519787788391113,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.7914508150932242,""heading_error_deg"":null,""aoi_s"":0.13519787788391113,""position_margin_m"":-0.7914508150932242,""heading_margin_deg"":null,""freshness_margin_s"":0.8648021221160889,""normalized_margin"":-0.7914508150932242,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":13,""satisfaction_fraction"":0.07692307692307693}]",economy,2.0,0.4417999880388379
15.3100000000004,5453.197,1789517067.2274597,3403,-0.47155126984076917,0.25457189082879605,-0.6319988254047582,-1.920257031391727,-1.2979852624730845,True,0.154333332,167.9,,,0.02,0.13633179664611816,1789511613.8941278,1.1339664461047505,2.123483481880606,,-112.6931,-0.03562742383045167,-0.030864148733500296,-0.02410736029317168,-0.029512791045434576,0.006756788440328617,0.019305109829510336,low-motion,696.1414813995361,639,1034.385225123062,0,False,0,134111,124772,-0.018812544,-0.037634499,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13633179664611816,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13633179664611816,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13633179664611816,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.123483481880606,""heading_error_deg"":null,""aoi_s"":0.13633179664611816,""position_margin_m"":-1.1234834818806059,""heading_margin_deg"":null,""freshness_margin_s"":0.8636682033538818,""normalized_margin"":-1.1234834818806059,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":14,""satisfaction_fraction"":0.07142857142857142}]",economy,2.0,0.3486000350676477
16.045000000000073,5453.932,1789517067.8247201,3404,-0.4763196421783157,0.2582379257380961,-0.6788801156412934,-1.920257031391727,-1.2979852624730845,True,0.241788887,167.9,,,0.054,0.0,1789511613.8927202,137.73952484098118,2.1229191683845654,,-113.0966,-0.008183329843410586,-0.08188447623175069,0.008617563181722002,-0.06378406834905614,0.09050203941347269,0.25857725546706484,low-motion,592.0538902282715,619,1057.5513555755203,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.1229191683845654,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":-1.1229191683845654,""heading_margin_deg"":null,""freshness_margin_s"":1.0,""normalized_margin"":-1.1229191683845654,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":15,""satisfaction_fraction"":0.06666666666666667}]",economy,2.0,0.21030002972111106
16.59900000000016,5454.486,1789517068.5129972,3405,-0.4763196421783157,0.2582379257380961,-0.6791339301477648,-1.920257031391727,-1.2979852624730845,True,0.138899999,167.9,,,0.004,0.1342768669128418,1789511613.8927202,134.27700614920468,2.1229191683845654,,-113.0971,-0.0,0.0,-0.0022907446432425577,-0.00045814892864851157,0.0022907446432425577,0.006544984694978736,low-motion,685.2231025695801,620,1058.5639814332383,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1342768669128418,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1342768669128418,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1342768669128418,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.1229191683845654,""heading_error_deg"":null,""aoi_s"":0.1342768669128418,""position_margin_m"":-1.1229191683845654,""heading_margin_deg"":null,""freshness_margin_s"":0.8657231330871582,""normalized_margin"":-1.1229191683845654,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":16,""satisfaction_fraction"":0.0625}]",economy,2.0,0.13379997108131647
17.293000000000575,5455.18,1789517069.207228,3406,-0.4763196421783157,0.2582379257380961,-0.6783920343159728,-1.7722722944645615,-1.2979852624730845,True,0.138899999,167.9,,,0.012,0.1345076560974121,1789511613.8927202,0.23079490620148135,2.02517255770809,,-113.2922,-0.0,0.0,0.005345070834232635,0.001069014166846527,0.005345070834232635,0.015271630954950386,low-motion,691.3199424743652,623,1057.2333447475555,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1345076560974121,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1345076560974121,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1345076560974121,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.02517255770809,""heading_error_deg"":null,""aoi_s"":0.1345076560974121,""position_margin_m"":-1.02517255770809,""heading_margin_deg"":null,""freshness_margin_s"":0.8654923439025879,""normalized_margin"":-1.02517255770809,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":17,""satisfaction_fraction"":0.058823529411764705}]",economy,2.0,0.3924000193364918
18.01000000000022,5455.897,1789517069.7893662,3407,-0.4763196421783157,0.2582379257380961,-0.6780948265609741,-1.7722722944645615,-1.2979852624730845,True,0.138899999,167.9,,,0.729,0.0,1789511613.8923662,134.86170005762688,2.02517255770809,,-113.5443,-0.0,0.0,0.002072578486743266,0.0004145156973486533,0.002072578486743266,0.005921652819266475,low-motion,575.5987167358398,624,1078.10813511696,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.02517255770809,""heading_error_deg"":null,""aoi_s"":0.0,""position_margin_m"":-1.02517255770809,""heading_margin_deg"":null,""freshness_margin_s"":1.0,""normalized_margin"":-1.02517255770809,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":18,""satisfaction_fraction"":0.05555555555555555}]",economy,2.0,0.31409994699060917
18.59400000000005,5456.481,1789517070.511442,3408,-0.4763196421783157,0.2582379257380961,-0.6778527493937228,-1.7722722944645615,-1.4838888124511016,True,0.051444444,167.9,,,0.033,0.1380758285522461,1789511613.8923662,138.07570076005504,2.171289674106495,,-113.5631,-0.0,0.0,0.002072578486743266,0.0004145156973486533,0.002072578486743266,0.005921652819266475,low-motion,715.4324054718018,617,1069.9611387444008,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1380758285522461,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1380758285522461,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1380758285522461,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.171289674106495,""heading_error_deg"":null,""aoi_s"":0.1380758285522461,""position_margin_m"":-1.1712896741064949,""heading_margin_deg"":null,""freshness_margin_s"":0.8619241714477539,""normalized_margin"":-1.1712896741064949,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":19,""satisfaction_fraction"":0.05263157894736842}]",economy,2.0,0.19779999274760485
19.302999999999884,5457.19,1789517071.0853705,3409,-0.4763196421783157,0.2582379257380961,-0.6778682173742183,-1.7722722944645615,-1.4838888124511016,True,0.051444444,167.9,,,0.027,0.003004312515258789,1789511613.8923662,135.07140541059925,2.171289674106495,,-113.7226,-0.0,0.0,-0.0001090830782496456,-2.181661564992912e-05,0.0001090830782496456,0.0003116659378561303,low-motion,571.0110664367676,618,1097.5983298835583,0,False,0,134113,124852,0.0,0.0,11.44501,10,0.97,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003004312515258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003004312515258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.003004312515258789,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.171289674106495,""heading_error_deg"":null,""aoi_s"":0.003004312515258789,""position_margin_m"":-1.1712896741064949,""heading_margin_deg"":null,""freshness_margin_s"":0.9969956874847412,""normalized_margin"":-1.1712896741064949,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":20,""satisfaction_fraction"":0.05}]",economy,2.0,0.3573999856598675
19.871000000000095,5457.758,1789517071.7950168,3410,-0.4763196421783157,0.2582379257380961,-0.6771370989505576,-1.7722722944645615,-1.4838888124511016,True,0.015433333,167.9,,,0.019,0.14465069770812988,1789511613.8923662,141.64622497537493,2.171289674106495,,-113.5595,-0.0,0.0,0.0064359016167290905,0.0012871803233458182,0.0064359016167290905,0.01838829033351169,low-motion,703.6316394805908,618,1089.860486655956,0,False,0,134113,124852,0.0,0.0,11.44501,10,0.97,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14465069770812988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14465069770812988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14465069770812988,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.171289674106495,""heading_error_deg"":null,""aoi_s"":0.14465069770812988,""position_margin_m"":-1.1712896741064949,""heading_margin_deg"":null,""freshness_margin_s"":0.8553493022918701,""normalized_margin"":-1.1712896741064949,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":21,""satisfaction_fraction"":0.047619047619047616}]",economy,2.0,0.49760000547394156
20.62800000000061,5458.515,1789517072.4091132,3411,-0.4763196421783157,0.2582379257380961,-0.6766581587871943,-1.7722722944645615,-1.4838888124511016,True,0.025722222,167.9,,,0.072,0.0017468929290771484,1789511613.8923662,142.90359687856835,2.171289674106495,,-113.012,-0.0,0.0,0.0031634092692397224,0.0006326818538479446,0.0031634092692397224,0.009038312197827778,low-motion,605.0903797149658,616,1080.841012884213,0,False,0,134113,124852,0.0,0.0,11.44501,11,0.93,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0017468929290771484,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0017468929290771484,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0017468929290771484,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":1,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.171289674106495,""heading_error_deg"":null,""aoi_s"":0.0017468929290771484,""position_margin_m"":-1.1712896741064949,""heading_margin_deg"":null,""freshness_margin_s"":0.9982531070709229,""normalized_margin"":-1.1712896741064949,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":22,""satisfaction_fraction"":0.045454545454545456}]",economy,2.0,0.4685999592766166
